07891129,light,0.02091801226037263
07891129,protrusion,0.0441665733950261
07891129,magazine_well,0.6597092992325257
07891129,plug,0.18848837120929307
07891129,render,0.008567653236786049
07891129,weapon,0.017135306473572098
07891129,safe,0.008567653236786049
07891129,sand,0.025702959710358145
07891129,contaminants,0.017135306473572098
07891129,optional,0.017135306473572098
07891129,facilitating,0.025702959710358145
07891129,compressible,0.05997357265750235
07891129,dimensionally,0.05997357265750235
07891129,require,0.008567653236786049
07891129,whole,0.008567653236786049
07891129,avoids,0.008567653236786049
07891129,openings,0.006655304573375433
07891129,inherent,0.008567653236786049
07891129,plugs,0.008567653236786049
07891129,firearm,0.10281183884143258
07891129,magazine,0.06854122589428839
07891129,composed,0.034270612947144195
07891129,exerts,0.05140591942071629
07891129,attempts,0.05140591942071629
07891129,recover,0.05140591942071629
07891129,dirt,0.017135306473572098
07891129,glows,0.025702959710358145
07891129,exposure,0.025702959710358145
07891129,visible,0.025702959710358145
07891129,invisible,0.025702959710358145
07891059,the,0.060653198455053715
07891059,to,0.05132193715427622
07891059,and,0.12597202756049616
07891059,device,0.06635091815444337
07891059,for,0.010101286535617903
07891059,of,0.1399689195116624
07891059,with,0.005255758963929335
07891059,in,0.028553678244021562
07891059,is,0.03265941455272123
07891059,two,0.027315758649690453
07891059,side,0.00887192273215818
07891059,which,0.007334694472699323
07891059,are,0.02421709405518873
07891059,portion,0.016875194402087478
07891059,an,0.01884822087599519
07891059,that,0.01223380073775922
07891059,between,0.013884787407723182
07891059,clamping,0.2739068856746605
07891059,such,0.017299415693951395
07891059,from,0.010723601177573023
07891059,said,0.2850509904391066
07891059,having,0.02421709405518873
07891059,comprising,0.004854166631026003
07891059,against,0.024442196146298032
07891059,therein,0.014230972050133813
07891059,wherein,0.019035785496014375
07891059,order,0.014604421760395572
07891059,as,0.0300053674146428
07891059,claim,0.014136165656996392
07891059,around,0.04797384475105046
07891059,on,0.056202604763767976
07891059,first,0.0290142040993566
07891059,second,0.03626775512419576
07891059,made,0.012979351371882204
07891059,when,0.015173904314878544
07891059,or,0.028381515624981417
07891059,length,0.012979351371882204
07891059,each,0.03216112928132509
07891059,respective,0.1744457909544418
07891059,circumference,0.07135356196498638
07891059,elements,0.05351517147373979
07891059,close,0.03423836070933256
07891059,have,0.012979351371882204
07891059,there,0.04948851658934463
07891059,groove,0.029208843520791145
07891059,over,0.011993461187762615
07891059,object,0.01711918035466628
07891059,held,0.029208843520791145
07891059,opposing,0.01501038470781092
07891059,securely,0.03567678098249319
07891059,metal,0.016496172196448212
07891059,comprise,0.032992344392896424
07891059,securing,0.03567678098249319
07891059,threaded,0.01501038470781092
07891059,member,0.10487519755690175
07891059,members,0.028461944100267627
07891059,rotation,0.02398692237552523
07891059,element,0.1085065309435792
07891059,onto,0.0750519235390546
07891059,spring,0.029208843520791145
07891059,up,0.017838390491246595
07891059,pair,0.07196076712657569
07891059,sides,0.08762653056237343
07891059,loop,0.017838390491246595
07891059,both,0.01501038470781092
07891059,entire,0.03423836070933256
07891059,surround,0.039460281854598475
07891059,thereto,0.05841768704158229
07891059,rotatably,0.028461944100267627
07891059,following,0.017838390491246595
07891059,placed,0.09567984033116375
07891059,prevent,0.0271266327358948
07891059,engaged,0.01501038470781092
07891059,biased,0.03423836070933256
07891059,pass,0.017838390491246595
07891059,secure,0.018689035534851066
07891059,released,0.019730140927299238
07891059,central,0.01545506680400004
07891059,completely,0.039460281854598475
07891059,allows,0.016496172196448212
07891059,alternative,0.02107235922209762
07891059,this,0.01594664005519396
07891059,chain,0.07892056370919695
07891059,bar,0.18831098390132905
07891059,four,0.019730140927299238
07891059,clamp,0.08428943688839048
07891059,fasteners,0.03567678098249319
07891059,fastened,0.07475614213940426
07891059,jaws,0.039460281854598475
07891059,respectively,0.03091013360800008
07891059,wheels,0.3748726776186855
07891059,cable,0.07135356196498638
07891059,opposed,0.1121342132091064
07891059,wheel,0.051357541063998834
07891059,easily,0.019730140927299238
07891059,bolts,0.017838390491246595
07891059,washer,0.03737807106970213
07891059,axle,0.23676169112759085
07891059,protruding,0.1578411274183939
07891059,guiding,0.04214471844419524
07891059,disclosure,0.02296410965815026
07891059,directed,0.019730140927299238
07891059,rope,0.3444616448722539
07891059,grooved,0.41335397384670464
07891059,large,0.02296410965815026
07891059,clamps,0.09185643863260104
07891059,eight,0.02296410965815026
07891059,washers,0.02296410965815026
07891059,nuts,0.02296410965815026
07891059,done,0.02296410965815026
07891059,serve,0.02296410965815026
07891059,traditional,0.02296410965815026
07891059,knot,0.02296410965815026
07891059,tying,0.02296410965815026
07891059,quickly,0.02107235922209762
07891059,stubs,0.13778465794890155
07891059,accepting,0.04592821931630052
07891059,devices,0.16857887377678096
07891059,overlie,0.04592821931630052
07891059,wrapped,0.04592821931630052
07891059,wingnuts,0.04592821931630052
07891219,the,0.02839560473321385
07891219,to,0.07419496720613941
07891219,and,0.13923006191769371
07891219,device,0.001860921141780583
07891219,for,0.004957877274844931
07891219,of,0.10350655918881177
07891219,be,0.005958081090612751
07891219,with,0.01650952184750559
07891219,positioned,0.03296489089536271
07891219,in,0.024291997733704735
07891219,is,0.03022757923213087
07891219,two,0.05184048822204517
07891219,side,0.13585994249513722
07891219,walls,0.229861109569988
07891219,which,0.0014399953873559632
07891219,are,0.017829221038673067
07891219,portion,0.016565244939778758
07891219,comprises,0.0014562079742998222
07891219,an,0.045329979656747434
07891219,one,0.01647075187929265
07891219,that,0.019214560822160016
07891219,between,0.051793100315662505
07891219,abutment,0.09101540687978325
07891219,from,0.010526639036586325
07891219,through,0.01993690681900439
07891219,said,0.6111757686717479
07891219,into,0.016166926858997992
07891219,also,0.0024958351211716093
07891219,having,0.08082580204198457
07891219,being,0.005696259091144112
07891219,comprising,0.004765009356662556
07891219,against,0.021593936090094
07891219,wherein,0.013080306471994856
07891219,at,0.018947950265855384
07891219,least,0.024533573833734872
07891219,wall,0.24507447221556056
07891219,anda,0.0015600156050389331
07891219,as,0.022090690433918602
07891219,claim,0.012951422759070696
07891219,on,0.00735604297433734
07891219,first,0.002848129545572056
07891219,second,0.002848129545572056
07891219,within,0.008822061264208201
07891219,including,0.012933541487198393
07891219,cut,0.007004299939380062
07891219,providing,0.0024958351211716093
07891219,when,0.023832324362451005
07891219,so,0.022959330240686988
07891219,further,0.00441813808678372
07891219,than,0.001860921141780583
07891219,has,0.017160171655428266
07891219,each,0.023677815410194848
07891219,edges,0.11787749208717334
07891219,edge,0.17308455726225933
07891219,width,0.012522996402250543
07891219,substantially,0.016995474016353714
07891219,surface,0.001597408031516952
07891219,opening,0.03912059629136404
07891219,axis,0.008364487814763394
07891219,gap,0.02688759929978321
07891219,have,0.0025481914994482753
07891219,half,0.08405159927256074
07891219,top,0.2783218429389893
07891219,bottom,0.021593936090094
07891219,can,0.004248868504088428
07891219,not,0.0027260359330818747
07891219,attached,0.1115358949707899
07891219,support,0.01065135736998519
07891219,more,0.0023120233227883072
07891219,parallel,0.029526978975747065
07891219,rectangular,0.11659092693935041
07891219,use,0.011468943961196017
07891219,brought,0.007747101677634853
07891219,andan,0.010506449909070093
07891219,thereby,0.015622337280212244
07891219,opposing,0.041257122230510666
07891219,inside,0.023965554082466676
07891219,extending,0.011479665120343494
07891219,secured,0.0050963829988965505
07891219,end,0.01203804759194417
07891219,vertical,0.0029469373021793334
07891219,near,0.007004299939380062
07891219,threaded,0.023575498417434667
07891219,open,0.0027260359330818747
07891219,receive,0.04634261086239187
07891219,inserted,0.005893874604358667
07891219,spaced,0.01117567156263164
07891219,ends,0.08157709189591067
07891219,spaced_apart,0.047150996834869334
07891219,body,0.026787864130895737
07891219,drive,0.0028672359902990044
07891219,passing,0.012522996402250543
07891219,pair,0.028255620767453752
07891219,sides,0.0028672359902990044
07891219,inch,0.0036691541910147197
07891219,front,0.15101592704205166
07891219,tool,0.006261498201125272
07891219,laterally,0.04202579963628037
07891219,extend,0.011468943961196017
07891219,hole,0.029291232767459274
07891219,locking,0.0027260359330818747
07891219,defining,0.010414891520141495
07891219,elongated,0.02123968148136585
07891219,then,0.015622337280212244
07891219,therethrough,0.06675328465572124
07891219,recited,0.04903009957566044
07891219,longitudinal,0.010414891520141495
07891219,retaining,0.0032386368594264003
07891219,back,0.06705402937578984
07891219,slot,0.0453409160319696
07891219,tab,0.0038735508388174265
07891219,bars,0.024822383694486343
07891219,housing,0.05635348381012745
07891219,cannot,0.008274127898162115
07891219,rearward,0.03502149969690031
07891219,supported,0.006721899824945803
07891219,sided,0.0041370639490810575
07891219,locked,0.04903009957566044
07891219,spacer,0.024822383694486343
07891219,curve,0.06972391509871369
07891219,openings,0.010506449909070093
07891219,lock_guard,0.14427087418267048
07891219,protects,0.004508464818208453
07891219,padlock,0.09016929636416907
07891219,shackle,0.1938639871829635
07891219,securing_connector,0.09016929636416907
07891219,five,0.0041370639490810575
07891219,inserting,0.003502149969690031
07891219,dimensioned,0.08687834293070221
07891219,contain,0.0041370639490810575
07891219,retainer_tab,0.27501635391071566
07891219,act,0.004508464818208453
07891219,fore,0.10820315563700286
07891219,aft,0.09928953477794537
07891219,spanning,0.1262370149098367
07891219,forced,0.03606771854566762
07891219,forcing,0.03606771854566762
07891219,centrally,0.015494203355269706
07891219,viewing,0.013525394454625358
07891053,the,0.05888449795170492
07891053,to,0.09936759029350205
07891053,method,0.003790270841504499
07891053,and,0.08464646580557582
07891053,for,0.013943935906694882
07891053,of,0.14353096375728072
07891053,with,0.008291556681634376
07891053,in,0.020646390589490367
07891053,is,0.034962670658824795
07891053,by,0.01572344819616698
07891053,opposite,0.005013920709844155
07891053,are,0.01671478213004167
07891053,along,0.023731018856804006
07891053,portion,0.18635775023390536
07891053,an,0.0130091539787228
07891053,one,0.030724888214736925
07891053,part,0.034401005960752594
07891053,that,0.002412526262741557
07891053,movable,0.011225487336677793
07891053,from,0.04440895928903254
07891053,through,0.022886601108745054
07891053,said,0.5325398428212833
07891053,into,0.045469175502562804
07891053,same,0.011225487336677793
07891053,having,0.04059304231581548
07891053,being,0.040051551940303846
07891053,comprising,0.005743499374611652
07891053,wherein,0.028154168985668682
07891053,includes,0.008304075837926698
07891053,at,0.03806482224774217
07891053,least,0.04928586543557819
07891053,anda,0.009401816430221175
07891053,claim,0.02787675852583457
07891053,first,0.1888144591471467
07891053,second,0.15448455748402912
07891053,adapted,0.0824078531064287
07891053,made,0.005119100225552941
07891053,material,0.00426780791834781
07891053,within,0.0035445543097705296
07891053,including,0.045469175502562804
07891053,when,0.02094623773664139
07891053,provided,0.011865509428402003
07891053,user,0.043810996663088464
07891053,further,0.002958554682340463
07891053,until,0.006506146292836843
07891053,predetermined,0.004914429422964657
07891053,set,0.12672073702949097
07891053,receiving,0.10669519795869525
07891053,sleeve,0.012578817903057817
07891053,each,0.003171114631250518
07891053,position,0.0038436119838681864
07891053,together,0.005230658051152089
07891053,surface,0.01604528508985495
07891053,opening,0.10754414788722505
07891053,axis,0.06301329511801955
07891053,separation,0.04668980720712959
07891053,have,0.005119100225552941
07891053,top,0.014460127654365853
07891053,bottom,0.004820042551455284
07891053,attached,0.004073929759958939
07891053,space,0.03773645370917345
07891053,plane,0.005760033501340498
07891053,forms,0.007371019034824793
07891053,configured,0.00426780791834781
07891053,directly,0.006289408951528908
